Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_9,728,329.6201117318436,177.6536312849162,179,15.09668435477122,329.3811188811189,178.011655011655,80,32,0.10225378970699067
Image_9,728,329.6201117318436,177.6536312849162,179,15.09668435477122,329.4100529100529,177.91358024691357,80,33,9.213402900064882
Image_9,709,352.7464788732394,172.29577464788733,213,16.46815177937675,352.92487235594456,172.13931436907365,80,34,0.060581022718792246
Image_9,709,352.7464788732394,172.29577464788733,213,16.46815177937675,352.9795728876509,172.11327762302693,80,35,6.011653411322879
Image_9,712,370.9150943396226,171.61320754716982,106,11.617374563210364,370.98550724637676,171.65942028985506,80,36,0.05678294401745129
Image_9,710,388.22222222222223,168.70138888888889,144,13.540550005146152,388.1931330472103,168.6423462088698,80,38,0.05207977378863825
Image_9,710,388.22222222222223,168.70138888888889,144,13.540550005146152,388.2443729903537,168.65166130760986,80,39,7.304197570304897
Image_9,788,410.1554404145078,164.85492227979276,193,15.67594437773643,410.2279874213836,164.88364779874212,80,40,0.041796913842068545
Image_9,788,410.1554404145078,164.85492227979276,193,15.67594437773643,410.2642276422764,164.90447154471545,80,41,7.845966003314846
Image_9,787,432.7880184331797,161.0552995391705,217,16.622063085174787,432.7807971014492,161.0389492753623,80,42,0.027479732108334938
Image_9,791,453.0116279069768,158.7325581395349,172,14.798554040663838,452.83036773428233,158.53262158956107,80,44,0.08827609882837846
Image_9,791,453.0116279069768,158.7325581395349,172,14.798554040663838,452.9164396003633,158.55222524977293,80,45,6.836426072562155
Image_9,878,472.1021897810219,158.91240875912408,137,13.207339536360733,471.7419871794872,159.19230769230768,80,46,0.05896436091818729
Image_9,878,472.1021897810219,158.91240875912408,137,13.207339536360733,471.7997685185185,159.18055555555554,80,47,8.651297631472367
Image_9,879,491.81875,154.80625,160,14.27299292922217,492.0539215686274,155.15,80,48,0.06715727559850486
Image_9,875,513.5989304812834,155.89839572192514,187,15.430353037616328,513.5872033023735,155.7595459236326,80,50,0.015077239271985779
Image_9,117,537.1182795698925,156.06989247311827,186,15.389040103942165,537.1033013844515,155.98935037273694,80,52,0.10381590086738779
Image_9,117,537.1182795698925,156.06989247311827,186,15.389040103942165,537.152610441767,155.8979919678715,80,53,6.934489780161272
Image_9,280,560.7522935779816,151.44495412844037,218,16.66031874701878,560.6616379310345,151.4051724137931,80,54,0.09305869086937099
Image_9,280,560.7522935779816,151.44495412844037,218,16.66031874701878,560.6875,151.4945652173913,80,55,6.530645000002959
Image_9,277,582.2318181818182,151.33636363636364,220,16.73656774376801,582.2162645218946,151.21000893655048,80,56,0.02026357645729613
Image_9,279,604.4679802955665,150.64039408866995,203,16.07692842495848,604.3180952380952,150.83523809523808,80,58,0.11706064838661549
Image_9,279,604.4679802955665,150.64039408866995,203,16.07692842495848,604.4065769805679,150.75859491778772,80,59,8.193082073877957
Image_9,276,626.2857142857143,146.4375,224,16.88803298257901,626.2294281729428,146.72175732217573,80,60,0.08232137085138806
Image_9,276,626.2857142857143,146.4375,224,16.88803298257901,626.2668488160291,146.79508196721312,80,61,
