Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_0,1503,369.44,424.4266666666667,75,9.772050238058398,0
Image_0,1498,370.1875,423.8541666666667,48,7.817640190446719,0
Image_0,1479,366.4970760233918,412.6374269005848,171,14.755472278097804,0
Image_0,1493,360.55384615384617,404.32307692307694,65,9.09728368293446,0
Image_0,1474,369.5747126436781,398.3793103448276,87,10.524820207108489,0
Image_0,1490,370.59016393442624,400.1475409836066,61,8.812923024107548,0
Image_0,211,375.5,394.22222222222223,18,4.787307364817192,0
Image_0,2159,374.6029411764706,388.2941176470589,68,9.304852983362556,0
Image_0,210,374.0,384.0,9,3.385137501286538,0
Image_0,1455,379.93939393939394,375.3636363636364,198,15.877702285203682,0
Image_0,1476,382.55263157894734,362.64473684210526,76,9.83698151873187,0
Image_0,1453,379.3763440860215,352.68279569892474,186,15.389040103942165,0
Image_0,1469,372.06944444444446,362.22222222222223,72,9.574614729634384,0
Image_0,1454,360.9537037037037,356.7962962962963,108,11.726460285670075,0
Image_0,197,352.60714285714283,351.9642857142857,28,5.970821321441846,0
Image_0,1459,352.03629032258067,344.508064516129,248,17.769732893161912,0
Image_0,2145,353.44444444444446,343.4691358024691,162,14.361922094451575,0
Image_0,1452,368.4605263157895,339.6118421052632,152,13.911592676604096,0
Image_0,1451,372.06944444444446,325.125,144,13.540550005146152,0
Image_0,1470,357.7951807228916,324.4457831325301,83,10.280023453913834,0
Image_0,2152,352.6223175965665,326.15879828326183,233,17.22396045987371,0
Image_0,1465,351.06962025316454,327.4177215189873,158,14.183506197980655,0
Image_0,2111,345.0576923076923,315.36538461538464,156,14.093451279891855,0
Image_0,195,346.0204081632653,313.5408163265306,98,11.170383851240114,0
Image_0,196,353.4117647058824,312.5882352941176,34,6.579524642479541,0
Image_0,1435,361.7910447761194,312.9029850746269,134,13.061933202803932,0
Image_0,1431,378.9406392694064,312.56164383561645,219,16.698486766680407,0
Image_0,1434,390.3228346456693,321.73228346456693,127,12.716187407449045,0
Image_0,1624,399.80555555555554,324.6111111111111,36,6.770275002573076,0
Image_0,1622,402.7103448275862,333.9655172413793,145,13.58748446131949,0
Image_0,2160,397.42105263157896,341.89473684210526,76,9.83698151873187,0
Image_0,1623,398.3680981595092,352.44171779141107,163,14.406180819073164,0
Image_0,1639,403.025,360.35,80,10.09253008808064,0
Image_0,1450,396.0105263157895,371.9842105263158,190,15.553633450087505,0
Image_0,1457,391.7411764705882,386.8058823529412,170,14.712264360219256,0
Image_0,1475,396.3448275862069,395.3793103448276,29,6.076507779746499,0
Image_0,1646,399.5359477124183,403.8104575163399,153,13.957279475043832,0
Image_0,1637,406.94520547945206,393.958904109589,73,9.640875829802336,0
Image_0,1631,407.5196078431373,385.5196078431373,102,11.396070970426017,0
Image_0,1616,414.4126984126984,368.61507936507934,252,17.91246396432554,0
Image_0,1625,416.8312883435583,348.6963190184049,326,20.37341629633241,0
Image_0,1627,416.95412844036696,332.4770642201835,109,11.780624362746345,0
Image_0,1605,423.07142857142856,323.9642857142857,28,5.970821321441846,0
Image_0,1607,429.80838323353294,316.2634730538922,167,14.581872443920645,0
Image_0,1641,436.6521739130435,324.4347826086956,23,5.4115163798060095,0
Image_0,1612,442.11764705882354,319.47058823529414,34,6.579524642479541,0
Image_0,1621,447.21259842519686,328.1023622047244,127,12.716187407449045,0
Image_0,1640,443.7047619047619,336.46666666666664,105,11.562445770562215,0
Image_0,1617,438.0049504950495,346.3910891089109,202,16.03728119216293,0
Image_0,1632,430.55,338.975,40,7.136496464611085,0
Image_0,1634,429.6025641025641,333.03846153846155,156,14.093451279891855,0
Image_0,1596,410.7058823529412,318.6397058823529,136,13.159049284959082,0
Image_0,1599,415.4700854700855,306.21367521367523,117,12.205286835384658,0
Image_0,1611,429.6115702479339,303.5619834710744,121,12.412170838050638,0
Image_0,226,429.9382716049383,303.22222222222223,81,10.155412503859614,0
Image_0,2143,443.9158878504673,304.6588785046729,214,16.50676414605009,0
Image_0,1600,444.75,303.32738095238096,168,14.625465582862905,0
Image_0,1975,451.4032258064516,313.6935483870968,124,12.565098628628435,0
Image_0,242,459.5142857142857,302.4761904761905,105,11.562445770562215,0
Image_0,1604,460.8972602739726,301.8150684931507,146,13.63425735166143,0
Image_0,1593,469.5977653631285,312.02793296089385,179,15.09668435477122,0
Image_0,1775,475.12,319.32,25,5.641895835477563,0
Image_0,1785,476.56050955414014,328.87261146496814,157,14.13855043925722,0
Image_0,1628,468.6315789473685,337.2368421052632,38,6.955796338302048,0
Image_0,243,460.4439024390244,344.8243902439024,205,16.15593100600236,0
Image_0,1638,455.8518518518519,335.7037037037037,27,5.863230142835039,0
Image_0,1618,461.87610619469024,327.3362831858407,113,11.994835078277376,0
Image_0,1784,481.5862068965517,345.48275862068965,232,17.186959427966244,0
Image_0,1790,490.8775510204082,335.44897959183675,49,7.898654169668588,0
Image_0,1783,493.43231441048033,325.69868995633186,229,17.075475271404667,0
Image_0,1758,487.8925619834711,311.1611570247934,242,17.55346033766304,0
Image_0,2209,488.8645833333333,309.8958333333333,288,19.149229459268767,0
Image_0,1774,495.4734299516908,297.0048309178744,207,16.23454913941803,0
Image_0,1776,496.37179487179486,294.38461538461536,78,9.965574970333758,0
Image_0,1770,513.4262295081967,292.8688524590164,122,12.463355264843006,0
Image_0,1772,508.8742857142857,306.4,175,14.927053303604616,0
Image_0,1773,521.5666666666667,308.93333333333334,30,6.180387232371033,0
Image_0,1769,534.8953974895397,302.6694560669456,239,17.44431859350499,0
Image_0,1767,532.95,290.9307692307692,260,18.19456736586892,0
Image_0,2187,538.9716981132076,270.27830188679246,212,16.42944866646031,0
Image_0,264,539.0246913580247,270.01851851851853,162,14.361922094451575,0
Image_0,604,544.0357142857143,263.0,28,5.970821321441846,0
Image_0,598,555.0892857142857,264.2857142857143,56,8.444016491289505,0
Image_0,592,561.5253456221199,269.16129032258067,217,16.622063085174787,0
Image_0,1977,577.5483870967741,266.93548387096774,31,6.282549314314218,0
Image_0,280,581.6706586826348,266.19161676646706,167,14.581872443920645,0
Image_0,281,578.2,258.9,10,3.5682482323055424,0
Image_0,590,570.0257731958762,252.58762886597935,194,15.716503163191918,0
Image_0,582,552.5940594059406,254.04950495049505,202,16.03728119216293,0
Image_0,1755,542.0428571428571,244.72857142857143,70,9.440697438826296,0
Image_0,1759,533.9846153846154,254.07692307692307,195,15.7569575497098,0
Image_0,265,530.1538461538462,267.0,13,4.068428945128219,0
Image_0,2221,515.5671140939597,270.81879194630875,298,19.47884453275087,0
Image_0,1766,514.540909090909,271.04545454545456,220,16.73656774376801,0
Image_0,1777,504.859649122807,261.2280701754386,57,8.51907589177983,0
Image_0,1763,497.0192307692308,255.66666666666663,156,14.093451279891855,0
Image_0,2197,495.5185185185185,252.22222222222223,27,5.863230142835039,0
Image_0,1778,487.05,251.65,20,5.046265044040321,0
Image_0,1765,481.2383419689119,258.6165803108808,193,15.67594437773643,0
Image_0,2224,480.7290836653386,258.195219123506,251,17.876888032555495,0
Image_0,1610,469.42105263157896,250.8947368421053,19,4.918490759365935,0
Image_0,1576,460.9642857142857,245.32857142857145,140,13.351162356249093,0
Image_0,1584,454.3142857142857,233.66666666666663,105,11.562445770562215,0
Image_0,1974,451.8,231.91372549019607,255,18.01877032173579,0
Image_0,1592,446.6341463414634,236.21951219512195,41,7.225151993843567,0
Image_0,2190,438.8080808080808,244.69360269360268,297,19.44613444328572,0
Image_0,1570,440.0462962962963,247.18055555555557,216,16.583719174624104,0
Image_0,1587,435.1279069767442,237.3023255813953,86,10.464157913908982,0
Image_0,1573,432.1118881118881,228.27272727272728,143,13.49345229721172,0
Image_0,1588,424.34567901234567,213.92592592592592,162,14.361922094451575,0
Image_0,2127,424.2234432234432,210.58608058608056,273,18.64388360059941,0
Image_0,2153,414.672131147541,222.98360655737704,61,8.812923024107548,0
Image_0,1572,404.8690476190476,216.57142857142856,168,14.625465582862905,0
Image_0,2193,398.55927835051546,217.21907216494844,388,22.22649192646566,0
Image_0,1412,391.30898876404495,217.45505617977528,178,15.054455784347004,0
Image_0,1427,382.9876543209877,207.98765432098764,81,10.155412503859614,0
Image_0,1421,385.0341880341881,199.34188034188037,117,12.205286835384658,0
Image_0,1429,394.3243243243243,202.13513513513516,37,6.863662517577698,0
Image_0,1422,395.046875,203.65625,64,9.0270333367641,0
Image_0,1571,406.1092896174864,197.45901639344265,183,15.26443044094783,0
Image_0,2135,416.9411764705882,193.1372549019608,51,8.058239062071396,0
Image_0,1590,418.7244897959184,190.53061224489795,98,11.170383851240114,0
Image_0,225,420.5111111111111,187.6,45,7.569397566060481,0
Image_0,2236,426.4965986394558,179.6530612244898,147,13.680870333281758,0
Image_0,2125,426.8657718120805,179.06711409395973,149,13.773623058786647,0
Image_0,1585,428.05185185185184,178.62222222222223,135,13.110581167104948,0
Image_0,1575,429.44827586206895,193.57241379310344,145,13.58748446131949,0
Image_0,1582,441.020618556701,200.35051546391756,97,11.11324596323283,0
Image_0,1579,446.3820224719101,192.74157303370785,89,10.645107772184812,0
Image_0,239,453.1034482758621,194.6551724137931,29,6.076507779746499,0
Image_0,1574,456.7869822485207,205.75739644970412,169,14.668929172241665,0
Image_0,1591,461.1192052980133,218.3774834437086,151,13.86575534383214,0
Image_0,1583,467.26666666666665,223.26666666666668,90,10.704744696916627,0
Image_0,1976,477.1741935483871,230.68387096774197,155,14.048207338801282,0
Image_0,1739,478.8557213930348,230.77114427860693,201,15.99753570059363,0
Image_0,1743,480.2147651006711,242.5973154362416,149,13.773623058786647,0
Image_0,1736,499.4293333333333,238.7493333333333,375,21.850968611841584,0
Image_0,2231,499.2517985611511,237.226618705036,278,18.81384047546846,0
Image_0,1753,500.7014925373134,234.90547263681592,201,15.99753570059363,0
Image_0,1754,500.008,244.768,125,12.6156626101008,0
Image_0,1762,513.7005649717514,252.40112994350284,177,15.012108426804138,0
Image_0,2197,514.2034632034632,252.77489177489176,231,17.14987856615383,0
Image_0,1740,522.8964577656676,236.55040871934605,367,21.616635097022037,0
Image_0,1752,522.066225165563,234.60264900662253,151,13.86575534383214,0
Image_0,1978,522.5047169811321,234.41981132075472,212,16.42944866646031,0
Image_0,1741,514.3470588235294,221.93529411764703,170,14.712264360219256,0
Image_0,1953,501.0,217.12765957446808,94,10.94004191971426,0
Image_0,1750,494.8720930232558,224.51162790697677,86,10.464157913908982,2.5108391416130686
Image_0,2192,490.1724137931034,201.93103448275863,58,8.593479713983122,0
Image_0,1738,493.6521739130435,201.43478260869568,161,14.317526556719258,0
Image_0,1757,480.8709677419355,196.9032258064516,31,6.282549314314218,0
Image_0,1748,475.311320754717,206.5943396226415,318,20.12188299403865,0
Image_0,238,465.072625698324,190.20111731843576,179,15.09668435477122,0
Image_0,1963,458.228,177.232,250,17.841241161527712,0
Image_0,1562,462.3164556962025,171.3987341772152,158,14.183506197980655,0
Image_0,1720,480.7894736842105,170.43508771929825,285,19.04923279949934,0
Image_0,1961,485.64942528735634,184.867816091954,174,14.884343478431232,0
Image_0,1749,485.3720930232558,185.2093023255814,129,12.815923738491737,0
Image_0,1745,500.2276422764228,186.0731707317073,123,12.514330345744634,0
Image_0,254,500.2619047619048,185.6904761904762,84,10.34176589165282,0
Image_0,255,508.72222222222223,186.83333333333331,18,4.787307364817192,0
Image_0,1742,517.5016611295681,183.1063122923588,301,19.576646877473276,0
Image_0,1951,517.3879310344828,182.5862068965517,232,17.186959427966244,0
Image_0,1733,517.6969696969697,174.6060606060606,33,6.482044814428575,0
Image_0,1717,506.9658703071672,167.9692832764505,293,19.314740138231286,0
Image_0,1723,514.1538461538462,146.6974358974359,195,15.7569575497098,0
Image_0,253,505.5862068965517,138.89655172413794,29,6.076507779746499,0
Image_0,1732,504.075,138.8,40,7.136496464611085,0
Image_0,1955,504.55913978494624,133.80645161290323,93,10.881694613449236,0
Image_0,2202,504.8630136986301,121.66438356164385,146,13.63425735166143,0
Image_0,1729,506.4032258064516,121.4516129032258,124,12.565098628628435,0
Image_0,252,499.1463414634146,112.2439024390244,41,7.225151993843567,0
Image_0,251,496.2649572649573,104.64957264957263,117,12.205286835384658,0
Image_0,1696,496.2258064516129,97.5483870967742,31,6.282549314314218,0
Image_0,1688,487.36871508379886,91.70949720670392,179,15.09668435477122,0
Image_0,1967,492.5,79.25806451612904,124,12.565098628628435,0
Image_0,1702,496.3333333333333,77.0701754385965,57,8.51907589177983,0
Image_0,1970,506.6986301369863,77.95890410958904,73,9.640875829802336,0
Image_0,1709,508.1770833333333,78.42708333333333,96,11.055812783082736,0
Image_0,2274,505.1747572815534,66.81553398058253,206,16.195287778099022,0
Image_0,1703,504.006329113924,66.15822784810126,158,14.183506197980655,0
Image_0,1693,519.0391061452514,64.40782122905028,179,15.09668435477122,0
Image_0,1706,528.8681318681319,78.51648351648352,91,10.764051215546116,0
Image_0,260,537.1428571428571,71.66666666666667,21,5.170882945826411,0
Image_0,524,543.1969696969697,75.86363636363636,66,9.16699568847508,0
Image_0,1691,538.2087912087912,88.26373626373626,182,15.222667215103916,0
Image_0,1694,544.4834437086092,99.19205298013244,151,13.86575534383214,0
Image_0,1724,528.2100840336135,102.01680672268908,119,12.309163489997376,0
Image_0,1734,527.7058823529412,112.70588235294116,51,8.058239062071396,0
Image_0,1715,523.3272727272728,120.91515151515152,165,14.494292838262302,0
Image_0,1718,523.4761904761905,132.36666666666667,210,16.351767622932517,0
Image_0,2271,532.7078189300412,142.7037037037037,243,17.58969042850512,0
Image_0,1722,531.7303921568628,144.09313725490196,204,16.11647812414279,0
Image_0,558,542.6769230769231,150.93846153846152,65,9.09728368293446,0
Image_0,1731,542.2045454545455,152.11363636363637,44,7.48482063701911,0
Image_0,1969,545.4742268041238,152.0,97,11.11324596323283,0
Image_0,262,548.4444444444445,153.24444444444444,45,7.569397566060481,0
Image_0,553,543.7352941176471,162.64705882352942,34,6.579524642479541,0
Image_0,539,557.0744336569579,163.14239482200648,309,19.83509564693766,0
Image_0,556,559.6666666666666,151.95238095238096,63,8.95623198216277,0
Image_0,540,552.0505050505051,140.64141414141417,198,15.877702285203682,0
Image_0,1965,558.5689655172414,132.13793103448276,58,8.593479713983122,0
Image_0,555,563.5673076923077,127.0096153846154,104,11.507254783503184,0
Image_0,2249,569.1818181818181,116.5965909090909,176,14.96964127403822,0
Image_0,545,569.816091954023,114.89655172413794,174,14.884343478431232,0
Image_0,557,558.329268292683,112.28048780487804,82,10.217907939900584,0
Image_0,541,550.3061224489796,115.06122448979592,147,13.680870333281758,0
Image_0,261,537.6106194690266,115.61061946902656,113,11.994835078277376,0
Image_0,1730,540.8041237113403,128.18556701030928,97,11.11324596323283,3.3773627734038953
Image_0,542,573.0285714285715,139.13061224489795,245,17.66192765414112,0
Image_0,279,577.3225806451613,149.7741935483871,31,6.282549314314218,0
Image_0,559,576.5531914893617,150.10638297872342,47,7.735777827895049,0
Image_0,1950,574.5555555555555,160.11111111111111,9,3.385137501286538,0
Image_0,538,581.158904109589,161.16986301369863,365,21.55765371807272,0
Image_0,1980,590.8117647058823,171.83529411764707,85,10.403141895720198,0
Image_0,550,592.4705882352941,170.72058823529412,68,9.304852983362556,0
Image_0,570,597.9392523364486,181.2570093457944,214,16.50676414605009,0
Image_0,575,598.0705882352942,187.57647058823528,85,10.403141895720198,0
Image_0,563,597.9097744360902,197.93984962406012,266,18.403307281560924,0
Image_0,572,605.6201923076923,210.57692307692307,208,16.273715780512877,0
Image_0,574,620.6428571428571,209.5,70,9.440697438826296,0
Image_0,566,616.8732394366198,195.3943661971831,213,16.46815177937675,0
Image_0,577,617.9141104294479,179.73006134969324,163,14.406180819073164,0
Image_0,2195,617.9949494949495,177.64646464646464,198,15.877702285203682,0
Image_0,547,608.2741935483871,173.51612903225808,62,8.884866446580956,0
Image_0,1950,604.5102639296188,159.9824046920821,341,20.83685880248485,0
Image_0,536,604.946949602122,159.72148541114058,377,21.90916037563184,0
Image_0,554,611.4745762711865,147.35593220338984,118,12.257335203001883,0
Image_0,543,615.893023255814,136.70232558139534,215,16.545286401814263,0
Image_0,561,610.90625,128.6875,32,6.383076486422923,0
Image_0,552,618.6875,122.69642857142856,112,11.941642642883693,0
Image_0,39,614.8,111.67567567567568,185,15.347615963921076,0
Image_0,40,615.0947368421052,102.26315789473684,95,10.998079684646791,0
