Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_14,1110,345.39351851851853,326.3888888888889,216,16.583719174624104,0.0
Image_14,707,341.8359375,327.8697916666667,384,22.111625566165472,0.0
Image_14,712,334.531914893617,328.8510638297872,94,10.94004191971426,0.0
Image_14,612,321.3269754768392,330.17711171662125,367,21.616635097022037,0.0
Image_14,703,328.4453125,346.3515625,128,12.766152972845846,0.0
Image_14,1117,325.7391304347826,348.1847826086956,92,10.82303275961202,0.0
Image_14,699,331.8943396226415,359.23018867924526,265,18.36868202552426,0.0
Image_14,702,332.053125,377.134375,320,20.185060176161283,0.0
Image_14,1130,334.13775510204084,378.8571428571428,392,22.34076770248023,0.0
Image_14,1167,346.4054054054054,394.9324324324325,370,21.70480664627101,0.0
Image_14,1199,351.3594306049822,410.7153024911032,281,18.91508160359296,0.0
Image_14,720,354.3073394495413,410.9816513761468,218,16.66031874701878,0.0
Image_14,715,365.6815642458101,427.2430167597765,358,21.349935761383176,0.0
Image_14,722,380.2909090909091,431.7272727272728,55,8.368283871884005,0.0
Image_14,714,375.7986348122867,444.50170648464166,293,19.314740138231286,0.625871148267727
Image_14,1233,372.10526315789474,468.6315789473685,19,4.918490759365935,0.0
Image_14,716,362.75845410628017,466.5289855072464,414,22.959119571977435,0.0
Image_14,1192,357.0,466.0,1,1.1283791670955126,0.221759701512533
Image_14,1192,356.5625,471.8125,16,4.51351666838205,0.0
Image_14,733,359.37704918032784,486.39890710382514,183,15.26443044094783,0.0
Image_14,1241,357.8447488584475,486.6575342465753,219,16.698486766680407,0.0
Image_14,732,342.8529411764706,488.52941176470586,102,11.396070970426017,0.0
Image_14,960,342.1891891891892,489.0810810810811,74,9.70668461991024,0.0
Image_14,734,341.19444444444446,490.875,144,13.540550005146152,0.0
Image_14,731,328.28205128205127,493.9294871794872,156,14.093451279891855,0.0
Image_14,1202,326.15,495.1375,160,14.27299292922217,0.0
Image_14,646,309.9298245614035,494.5438596491228,171,14.755472278097804,0.0
Image_14,642,315.6745562130177,509.8698224852071,169,14.668929172241665,0.0
Image_14,728,333.5241379310345,510.9862068965517,290,19.21560480373171,0.0
Image_14,967,336.21315192743765,510.0204081632653,441,23.695962509005764,0.0
Image_14,727,351.9248366013072,503.8627450980392,306,19.738573927438622,0.0
Image_14,724,374.076062639821,502.3176733780761,447,23.85661494212072,0.0
Image_14,730,378.12886597938143,484.29896907216494,194,15.716503163191918,0.0
Image_14,963,398.0407239819005,497.23981900452486,442,23.722813466638858,0.0
Image_14,729,391.1644204851752,518.2857142857143,371,21.73411767467788,0.0
Image_14,60,391.875,529.7083333333334,24,5.527906391541368,0.0
Image_14,811,402.119512195122,535.819512195122,410,22.847936741452536,0.0
Image_14,965,376.3462414578588,542.1867881548975,439,23.64216910815792,0.0
Image_14,968,358.56666666666666,534.3333333333334,30,6.180387232371033,0.0
Image_14,726,364.9450171821306,523.3780068728522,291,19.248706645328987,0.0
Image_14,725,338.8930817610063,527.6666666666666,318,20.12188299403865,0.0
Image_14,966,349.72661870503595,546.7122302158274,417,23.04215463350949,0.0
Image_14,152,345.3645833333333,559.15625,96,11.055812783082736,0.0
Image_14,147,356.35181644359466,571.1969407265774,523,25.80512123390413,0.0
Image_14,150,359.0,588.2,10,3.5682482323055424,0.0
Image_14,144,371.4060721062618,595.0151802656546,527,25.903614421069328,0.0
Image_14,151,385.1011235955056,592.3370786516854,89,10.645107772184812,0.0
Image_14,962,397.99598393574297,590.6405622489959,498,25.180812005932435,0.0
Image_14,153,424.0215264187867,583.5518590998043,511,25.507359866510456,0.0
Image_14,67,421.4166666666667,569.0833333333334,12,3.90882009522336,1.238271988661504
Image_14,156,450.2707070707071,577.8727272727273,495,25.104851615652017,0.0
Image_14,1238,450.405303030303,577.560606060606,528,25.928179257714294,0.0
Image_14,895,458.105734767025,549.1899641577061,558,26.654599339742862,0.0
Image_15,237,638.5,0.0,2,1.5957691216057308,0.0
Image_15,6,634.9204545454545,4.011363636363637,88,10.585134856802457,0.0
Image_15,1274,634.6299212598425,5.519685039370079,127,12.716187407449045,0.0
Image_15,8,628.6060606060606,5.848484848484849,33,6.482044814428575,0.0
Image_15,237,619.4121212121212,4.036363636363636,165,14.494292838262302,0.0
Image_15,5,618.8321678321678,3.972027972027972,143,13.49345229721172,0.0
Image_15,238,608.1805555555555,19.572916666666668,288,19.149229459268767,0.0
Image_15,234,604.3403141361257,36.65706806282723,382,22.05396803500069,0.0
Image_15,240,591.440366972477,40.88073394495413,109,11.780624362746345,0.0
Image_15,1079,590.1571428571428,38.614285714285714,70,9.440697438826296,0.0
Image_15,82,578.704347826087,36.86521739130435,230,17.112717355495807,0.0
Image_15,241,569.2380952380952,49.285714285714285,42,7.312732791431452,0.0
Image_15,223,580.2477064220184,58.56651376146789,436,23.56124872549269,0.0
Image_15,232,570.784140969163,78.22907488986785,227,17.000746355818674,0.0
Image_15,227,560.0558659217877,95.31005586592178,358,21.349935761383176,0.0
Image_15,1275,558.746835443038,96.94177215189872,395,22.42609239636699,0.0
Image_15,1083,565.1136363636364,105.9090909090909,44,7.48482063701911,0.0
Image_15,255,568.7326203208556,114.27272727272728,187,15.430353037616328,0.0
Image_15,1082,565.5495283018868,120.75,424,23.23474912642073,0.0
Image_15,253,561.4635416666666,125.16666666666669,192,15.635280380893438,0.0
Image_15,249,560.3721804511279,136.66165413533835,266,18.403307281560924,0.0
Image_15,244,566.8456790123457,152.11111111111111,324,20.310825007719227,0.0
Image_15,1092,574.8888888888889,166.97222222222223,36,6.770275002573076,0.0
Image_15,1070,584.9225589225589,175.36700336700338,297,19.44613444328572,0.0
Image_15,266,563.3951890034364,176.79037800687286,291,19.248706645328987,0.0
Image_15,259,557.8669950738916,197.49261083743843,406,22.736210219877808,0.0
Image_15,278,558.9047619047619,215.8095238095238,63,8.95623198216277,0.0
Image_15,272,547.3567567567568,216.1135135135135,185,15.347615963921076,0.0
Image_15,1093,565.9860465116279,226.72790697674415,430,23.39856842279288,0.0
Image_15,269,572.0414937759336,216.2904564315353,241,17.517155313611116,0.0
Image_15,264,578.7453874538745,239.21033210332104,271,18.575465448360347,0.0
Image_15,277,567.2083333333334,246.91666666666663,24,5.527906391541368,0.0
Image_15,276,567.0434782608696,247.17391304347825,23,5.4115163798060095,0.0
Image_15,289,557.2088607594936,259.5854430379747,316,20.0585068271871,0.0
Image_15,299,544.9036144578313,258.69879518072287,83,10.280023453913834,0.0
Image_15,81,547.0625,266.75,16,4.51351666838205,0.0
Image_15,296,552.547770700637,274.5668789808917,157,14.13855043925722,0.0
Image_15,1087,546.207492795389,288.36023054755043,347,21.019374919894773,0.0
Image_15,298,545.0625,298.6875,16,4.51351666838205,0.6014341195043791
Image_15,1247,540.1875,307.1875,16,4.51351666838205,0.0
Image_15,967,531.0591715976332,307.7278106508876,338,20.7449985808745,0.0
Image_15,1247,520.0769230769231,309.6923076923077,13,4.068428945128219,0.0
Image_15,975,513.6312849162011,321.7932960893855,179,15.09668435477122,0.0
Image_15,988,507.6727941176471,336.1764705882353,272,18.609705966725112,0.0
Image_15,973,494.3457943925234,322.4766355140187,107,11.67204486311899,0.0
Image_15,968,501.8329238329238,307.8820638820639,407,22.764193258431348,0.0
Image_15,1247,502.4876957494407,308.12975391498884,447,23.85661494212072,0.0
Image_15,972,497.0455927051672,288.2705167173252,329,20.46694433025772,0.0
Image_15,977,504.1151832460733,273.9267015706806,191,15.594510349620345,0.0
Image_15,970,510.26210826210826,258.40455840455843,351,21.14017691983778,0.0
Image_15,960,505.2489451476793,238.83544303797467,237,17.371176474327626,0.0
Image_15,1251,505.1455938697318,238.68965517241375,261,18.229523339239496,0.0
Image_15,75,501.62,219.6,50,7.978845608028654,0.0
Image_15,966,495.0,212.14634146341464,41,7.225151993843567,0.0
Image_15,961,485.2450331125828,217.43046357615893,302,19.60913925979463,0.0
Image_15,956,478.8416886543536,198.76781002638523,379,21.96719798824208,0.0
Image_15,1246,465.9142857142857,196.62857142857143,35,6.6755811781245455,0.0
Image_15,869,457.8171745152355,196.7562326869806,361,21.43920417481474,0.0
Image_15,866,454.268,216.956,250,17.841241161527712,0.0
Image_15,872,458.5,237.73737373737373,198,15.877702285203682,0.0
Image_15,875,468.79487179487177,247.0,39,7.046725639945928,0.0
Image_15,885,457.6430155210643,257.9268292682927,451,23.96311821686732,0.0
Image_15,70,461.3719512195122,274.1768292682927,164,14.450303987687134,0.0
Image_15,1193,472.0,269.0,19,4.918490759365935,0.0
Image_15,976,483.4324324324325,275.0135135135135,148,13.727325035155395,0.0
Image_15,969,485.6591422121896,258.0609480812641,443,23.74963406702674,0.0
Image_15,958,482.5,238.29098360655735,244,17.625846048215095,0.0
Image_16,16,637.6071428571429,259.75,28,5.970821321441846,0
Image_16,295,636.516129032258,249.1129032258065,62,8.884866446580956,0
Image_16,269,627.7619047619048,237.85034013605443,147,13.680870333281758,0
Image_16,296,615.3529411764706,249.4705882352941,34,6.579524642479541,0
Image_16,283,624.9099099099099,257.9009009009009,222,16.812470934731934,0
Image_16,292,604.0238095238095,261.0833333333333,84,10.34176589165282,0
Image_16,268,599.6823529411764,250.1764705882353,85,10.403141895720198,0
Image_16,1053,585.4791666666666,249.20833333333331,144,13.540550005146152,0
Image_16,294,583.8653846153846,249.32692307692307,104,11.507254783503184,0
Image_16,288,584.7890625,262.375,128,12.766152972845846,0
Image_16,291,569.4580152671756,260.98473282442745,131,12.914889870235298,0
Image_16,297,566.015625,249.21875,64,9.0270333367641,0
Image_16,1238,550.9569892473119,255.67741935483872,186,15.389040103942165,0
Image_16,276,550.8212765957447,256.2468085106383,235,17.297725082009,0
Image_16,903,540.8421052631579,250.73684210526315,19,4.918490759365935,0
Image_16,888,536.9072164948453,244.48453608247425,97,11.11324596323283,0
Image_16,84,529.5,238.5,14,4.222008245644752,0
Image_16,886,537.6394230769231,230.09615384615384,208,16.273715780512877,0
Image_16,267,554.5618374558304,231.321554770318,283,18.982275710779543,0
Image_16,271,571.334928229665,232.0622009569378,209,16.312788383647018,0
Image_16,261,587.6470588235294,232.5032679738562,306,19.738573927438622,0
Image_16,265,596.6774193548387,214.82258064516128,248,17.769732893161912,0
Image_16,1231,575.9426229508197,208.0204918032787,244,17.625846048215095,0
Image_16,272,575.6193181818181,209.01136363636363,176,14.96964127403822,0
Image_16,264,579.9684210526316,191.1263157894737,285,19.04923279949934,0
Image_16,88,575.5454545454545,179.63636363636363,11,3.742410318509555,0
Image_16,253,571.2906403940887,173.2216748768473,203,16.07692842495848,0
Image_16,1031,564.74375,157.85,160,14.27299292922217,0
Image_16,250,583.3866666666667,160.58666666666667,150,13.81976597885342,0
Image_16,260,599.2790697674419,160.8372093023256,86,10.464157913908982,0
Image_16,1034,600.99173553719,161.31404958677686,121,12.412170838050638,0
Image_16,1051,604.5578231292517,170.89115646258503,147,13.680870333281758,0
Image_16,273,620.625,175.36184210526315,152,13.911592676604096,0
Image_16,1021,636.1376146788991,174.23853211009174,109,11.780624362746345,0
Image_16,248,626.6570247933885,159.97520661157026,242,17.55346033766304,0
Image_16,249,633.6363636363636,149.46464646464648,99,11.227230955528665,0
Image_16,252,612.3987341772151,149.84810126582278,158,14.183506197980655,0
Image_16,251,619.6928104575163,133.3562091503268,306,19.738573927438622,0
Image_16,247,619.7898089171974,133.35668789808918,314,19.99492978349364,0
Image_16,254,630.3103448275862,117.69950738916256,203,16.07692842495848,0
Image_16,1019,635.9183673469388,99.3877551020408,147,13.680870333281758,0
Image_16,1018,617.7925407925408,97.93240093240094,429,23.371344948277684,0
Image_16,15,620.75,80.25,12,3.90882009522336,0
Image_16,228,609.6172413793104,74.65172413793104,290,19.21560480373171,0
Image_16,232,610.7547169811321,58.075471698113205,265,18.36868202552426,0
Image_16,230,601.9457831325301,37.70783132530121,332,20.56004690782767,0
Image_16,1029,599.0114942528736,21.7816091954023,87,10.524820207108489,0
Image_16,242,605.8122866894198,10.416382252559726,293,19.314740138231286,0
Image_16,244,613.8550724637681,25.44927536231884,69,9.373021315815206,0
Image_16,235,627.0955882352941,15.713235294117649,272,18.609705966725112,0
Image_16,14,637.4054054054054,3.972972972972973,37,6.863662517577698,NA
Image_16,229,625.780487804878,41.54323725055433,451,23.96311821686732,0
Image_16,226,632.067055393586,73.91836734693878,343,20.897874625046462,0
Image_17,1,637.6666666666666,618.8095238095239,63,8.95623198216277,0.0
Image_17,129,636.695652173913,624.0434782608696,184,15.306079714651624,0.0
Image_17,2,636.7291666666666,635.4166666666666,48,7.817640190446719,0.0
Image_17,0,625.804347826087,631.3967391304348,184,15.306079714651624,0.0
Image_17,128,612.9441624365483,630.5888324873097,197,15.837556323903858,0.0
Image_17,112,596.5916666666667,630.2458333333333,240,17.480774889473267,0.0
Image_17,111,609.4454277286136,612.4690265486726,339,20.775663783985824,0.0
Image_17,131,599.0526315789474,601.3684210526316,19,4.918490759365935,0.0
Image_17,126,587.53,595.16,100,11.283791670955123,0.0
Image_17,120,579.6730769230769,583.2307692307693,260,18.19456736586892,0.0
Image_17,1043,562.1013513513514,581.2432432432432,148,13.727325035155395,0.0
Image_17,130,554.25,590.4166666666666,24,5.527906391541368,0.0
Image_17,127,546.8901098901099,593.9010989010989,91,10.764051215546116,0.0
Image_17,103,544.5333333333333,581.6666666666666,105,11.562445770562215,0.0
Image_17,1323,543.8827160493827,581.6296296296297,162,14.361922094451575,0.0
Image_17,1050,544.4046242774566,580.1618497109827,173,14.841510746523856,0.0
Image_17,248,533.4571428571429,593.504761904762,105,11.562445770562215,0.0
Image_17,234,523.9548611111111,605.8576388888889,288,19.149229459268767,0.0
Image_17,1047,513.6370656370657,615.8803088803089,259,18.15954410458608,0.0
Image_17,249,511.375,626.4140625,128,12.766152972845846,0.0
Image_17,247,505.4102564102564,636.6153846153846,78,9.965574970333758,0.0
Image_17,13,505.4193548387097,637.0,62,8.884866446580956,0.0
Image_17,253,520.719298245614,637.0350877192982,57,8.51907589177983,0.0
Image_17,240,524.5182926829268,627.0975609756098,164,14.450303987687134,0.0
Image_17,1046,533.0327868852459,618.1311475409836,61,8.812923024107548,0.0
Image_17,1329,537.8122866894198,626.6382252559727,293,19.314740138231286,0.0
Image_17,14,538.2418300653595,627.8235294117648,153,13.957279475043832,0.0
Image_17,114,553.6224066390041,629.0622406639004,241,17.517155313611116,0.0
Image_17,110,574.6099071207431,630.2321981424149,323,20.279456919490165,0.0
Image_17,113,585.3803680981595,609.7024539877301,326,20.37341629633241,0.0
Image_17,115,562.1993865030674,606.1226993865031,326,20.37341629633241,0.0
Image_17,238,543.2284482758621,607.5043103448276,232,17.186959427966244,2.4638880491905795
Image_17,243,516.8026315789474,592.0657894736842,76,9.83698151873187,0.0
Image_17,233,524.1507936507936,577.3452380952381,252,17.91246396432554,0.0
Image_17,96,504.9371980676328,577.2705314009662,207,16.23454913941803,0.0
Image_17,254,494.1692307692308,565.8461538461538,65,9.09728368293446,0.0
Image_17,244,487.95073891625617,575.6108374384237,203,16.07692842495848,0.0
Image_17,1105,473.3024691358025,573.7469135802469,162,14.361922094451575,0.0
Image_17,1049,472.97435897435895,559.7564102564103,78,9.965574970333758,0.0
Image_17,251,471.8372093023256,558.9302325581396,43,7.399277020331919,0.0
Image_17,246,480.0769230769231,549.4497041420118,169,14.668929172241665,0.0
Image_17,236,494.3810975609756,553.310975609756,328,20.435815879801165,0.0
Image_17,235,510.7563025210084,555.281512605042,238,17.407785949022028,0.0
Image_17,1025,510.1060606060606,542.5909090909091,66,9.16699568847508,0.0
Image_17,1021,506.4421052631579,533.3263157894737,190,15.553633450087505,0.0
Image_17,255,519.88,544.56,25,5.641895835477563,0.0
Image_17,1020,523.8506493506494,537.2922077922078,154,14.002817212590296,0.0
Image_17,102,539.3798449612403,536.6899224806201,129,12.815923738491737,0.0
Image_17,376,556.5343137254902,540.2843137254902,204,16.11647812414279,0.0
Image_17,386,564.8448275862069,530.4137931034483,58,8.593479713983122,0.0
Image_17,1045,564.1090909090909,529.4818181818182,110,11.834540545406394,0.0
Image_17,374,563.1490196078431,515.8078431372548,255,18.01877032173579,0.0
Image_17,1051,561.6,504.7047619047619,105,11.562445770562215,0.0
Image_17,383,567.8719512195122,504.8414634146341,164,14.450303987687134,0.0
Image_17,375,567.7854406130268,494.5977011494253,261,18.229523339239496,0.0
Image_17,387,556.9411764705883,496.6470588235294,17,4.652426491681278,0.0
Image_17,381,546.4407582938388,491.8815165876777,211,16.39065416446578,0.0
Image_17,101,536.0588235294117,503.52941176470586,34,6.579524642479541,0.0
Image_17,1032,542.1953642384105,513.9602649006622,302,19.60913925979463,0.0
Image_17,1035,542.3728323699422,514.1618497109827,346,20.98906578384008,0.0
