Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_3,1233,362.6666666666667,295.77450980392155,102,11.396070970426017,0.0
Image_3,1852,362.1914893617021,295.9503546099291,141,13.398760233979036,0.0
Image_3,1228,366.05232558139534,314.3313953488372,172,14.798554040663838,0.0
Image_3,1230,380.1290322580645,315.9247311827957,186,15.389040103942165,0.0
Image_3,1837,396.6621621621622,315.1171171171171,222,16.812470934731934,0.0
Image_3,1381,404.9676113360324,332.753036437247,247,17.733870630789692,0.0
Image_3,1839,417.5963963963964,330.65225225225225,555,26.582850624566497,0.0
Image_3,1362,429.96,321.4066666666667,150,13.81976597885342,0.0
Image_3,1992,444.77906976744185,322.1589147286822,258,18.12445316531431,0.0
Image_3,1354,446.3311688311688,320.961038961039,154,14.002817212590296,0.0
Image_3,1373,437.8540145985401,341.15328467153284,274,18.67799869518773,0.0
Image_3,165,457.3511111111111,342.82666666666665,225,16.925687506432688,0.0
Image_3,1686,472.7475247524753,341.8712871287129,202,16.03728119216293,0.0
Image_3,1519,472.9698795180723,341.5481927710844,166,14.538148590038452,0.0
Image_3,1512,489.125,346.64112903225805,248,17.769732893161912,0.0
Image_3,173,492.0,335.0,9,3.385137501286538,0.0
Image_3,172,498.5,335.8181818181818,22,5.292567428401227,0.0
Image_3,1513,495.41776315789474,328.1513157894737,304,19.67396303746374,0.0
Image_3,1518,512.366935483871,330.27016129032256,248,17.769732893161912,0.0
Image_3,1511,529.8619047619047,331.2047619047619,210,16.351767622932517,0.0
Image_3,1504,530.15,321.55,40,7.136496464611085,0.0
Image_3,1498,528.9142857142857,312.9428571428571,140,13.351162356249093,0.0
Image_3,1681,516.4976958525345,311.68663594470047,217,16.622063085174787,0.0
Image_3,1675,501.1098901098901,309.7582417582417,91,10.764051215546116,0.0
Image_3,171,500.85,309.6333333333333,60,8.740387444736633,0.0
Image_3,1487,488.8243902439024,308.3560975609756,205,16.15593100600236,0.0
Image_3,1497,485.2283464566929,291.3070866141732,127,12.716187407449045,0.0
Image_3,2016,491.23943661971833,287.9718309859155,355,21.260292528114064,0.0
Image_3,1677,495.9130434782609,280.1304347826087,161,14.317526556719258,0.0
Image_3,1500,509.1780821917809,284.041095890411,73,9.640875829802336,0.0
Image_3,1499,507.6071428571428,294.7619047619048,84,10.34176589165282,0.0
Image_3,1502,505.2340425531915,294.1914893617021,141,13.398760233979036,0.0
Image_3,1501,522.0701754385965,295.1140350877193,114,12.047792665040705,0.0
Image_3,1493,522.693641618497,297.21965317919074,173,14.841510746523856,0.0
Image_3,1494,524.7916666666666,284.9270833333333,96,11.055812783082736,0.0
Image_3,1496,525.4263959390863,270.6040609137056,197,15.837556323903858,0.0
Image_3,1691,530.5905511811023,258.0314960629921,127,12.716187407449045,0.0
Image_3,1479,529.8571428571429,250.0612244897959,49,7.898654169668588,0.0
Image_3,1473,536.2727272727273,238.92344497607652,209,16.312788383647018,0.0
Image_3,489,550.0530303030303,238.4469696969697,132,12.964089628857147,0.0
Image_3,1485,543.5582822085889,223.1104294478528,163,14.406180819073164,0.0
Image_3,1478,529.5741324921136,216.5583596214511,317,20.090219901261573,0.0
Image_3,1480,522.968253968254,225.3015873015873,63,8.95623198216277,0.0
Image_3,1472,509.9135802469136,218.5679012345679,243,17.58969042850512,0.0
Image_3,1471,491.56,217.295,200,15.957691216057308,0.0
Image_3,1468,474.6907216494845,215.6030927835052,194,15.716503163191918,0.0
Image_3,1337,458.3315789473684,213.9315789473684,190,15.553633450087505,0.0
Image_3,1350,445.04761904761904,222.8095238095238,21,5.170882945826411,0.0
Image_3,1338,447.7371134020619,231.840206185567,194,15.716503163191918,0.0
Image_3,2014,449.6393442622951,231.7377049180328,183,15.26443044094783,0.0
Image_3,1334,451.51666666666665,246.78333333333333,120,12.360774464742066,0.0
Image_3,1360,464.9652173913044,250.24347826086955,115,12.100518486599809,0.0
Image_3,1503,476.39130434782606,252.1304347826087,46,7.653039857325812,0.0
Image_3,1492,474.2535211267606,263.7089201877934,213,16.46815177937675,0.0
Image_3,1488,490.932,266.24,250,17.841241161527712,0.0
Image_3,1682,489.1456953642384,250.90066225165563,151,13.86575534383214,0.0
Image_3,1469,481.6380952380952,237.9952380952381,210,16.351767622932517,0.0
Image_3,1972,482.0143884892086,236.226618705036,278,18.81384047546846,0.0
Image_3,1339,464.80232558139534,231.4186046511628,258,18.12445316531431,1.3484865533918793
Image_3,1340,437.2608695652174,244.07608695652172,92,10.82303275961202,0.0
Image_3,1364,439.21875,257.99375,160,14.27299292922217,0.0
Image_3,1371,437.0412371134021,258.8041237113402,97,11.11324596323283,0.0
Image_3,2001,436.4358208955224,265.4835820895522,335,20.65272978291924,0.0
Image_3,1361,432.3630573248408,272.3949044585987,157,14.13855043925722,0.0
Image_3,1359,424.2437810945274,257.3532338308458,201,15.99753570059363,0.0
Image_3,1344,422.4292452830189,242.66509433962264,212,16.42944866646031,0.0
Image_3,1838,416.0,244.1824561403509,285,19.04923279949934,0.0
Image_3,1347,408.4949494949495,243.0909090909091,99,11.227230955528665,0.0
Image_3,1358,407.5035460992908,257.6879432624113,141,13.398760233979036,0.0
Image_3,1223,391.2755102040816,255.2142857142857,196,15.797308339337176,0.0
Image_3,1236,383.375,248.9375,16,4.51351666838205,0.0
Image_3,1222,373.7289156626506,253.33132530120483,166,14.538148590038452,0.0
Image_3,1218,370.8875,243.9375,80,10.09253008808064,0.0
Image_3,1225,359.3928571428572,250.07142857142856,112,11.941642642883693,0.0
Image_3,1234,360.827868852459,263.8114754098361,122,12.463355264843006,11.12734551316142
Image_3,1871,329.6,284.46666666666664,15,4.370193722368317,0.0
Image_3,1221,327.2083333333333,280.4375,192,15.635280380893438,0.0
Image_3,1089,316.34375,268.5104166666667,192,15.635280380893438,0.0
Image_3,1102,310.12280701754383,262.70175438596493,57,8.51907589177983,0.0
Image_3,1939,305.0,265.0,1,1.1283791670955126,0.0
Image_3,1939,304.8611111111111,252.75694444444449,288,19.149229459268767,0.0
Image_3,1085,305.2107142857143,252.56071428571428,280,18.881394877652596,0.0
Image_3,1877,299.42857142857144,251.8571428571429,14,4.222008245644752,0.787338222789657
Image_3,1939,289.92857142857144,253.2142857142857,14,4.222008245644752,0.0
Image_3,1091,285.63274336283183,252.2433628318584,226,16.96325844612841,0.0
Image_3,1087,290.7843137254902,269.30392156862746,204,16.11647812414279,0.0
Image_3,1084,286.6355140186916,282.68224299065423,321,20.21657473114541,0.0
Image_3,1926,289.6470588235294,298.6470588235294,17,4.652426491681278,0.0
Image_3,1093,295.1826923076923,299.40384615384613,208,16.273715780512877,0.0
Image_3,1881,281.6666666666667,298.57142857142856,21,5.170882945826411,0.0
Image_3,1086,275.1506276150628,297.4560669456067,239,17.44431859350499,0.0
Image_3,126,265.2352941176471,304.47058823529414,17,4.652426491681278,0.0
Image_3,1092,265.7420814479638,316.3574660633484,221,16.774562271083887,0.0
Image_3,1101,249.395,311.345,200,15.957691216057308,0.0
Image_3,1897,232.7512953367876,311.678756476684,193,15.67594437773643,0.0
Image_3,112,232.53846153846155,310.96153846153845,130,12.865501965161371,0.0
Image_3,971,216.885593220339,312.70762711864404,236,17.334489682638438,0.0
Image_3,976,209.1818181818182,319.1212121212121,33,6.482044814428575,0.0
Image_3,970,199.85915492957747,311.18779342723,213,16.46815177937675,0.0
Image_3,993,197.7211895910781,328.9888475836431,269,18.5067943613625,0.0
Image_3,1912,185.1935483870968,326.2540322580645,248,17.769732893161912,0.0
Image_3,989,183.55555555555557,328.43961352657004,207,16.23454913941803,0.0
Image_3,1816,183.70454545454547,330.6666666666667,132,12.964089628857147,0.0
Image_3,1749,168.96797153024912,324.7153024911032,281,18.91508160359296,0.0
Image_3,1738,167.25142857142856,323.8742857142857,175,14.927053303604616,0.0
Image_3,1735,154.09,323.18,200,15.957691216057308,0.0
Image_3,96,158.69565217391303,336.2173913043478,23,5.4115163798060095,0.0
Image_3,1876,158.4516129032258,336.6774193548387,31,6.282549314314218,0.0
Image_3,856,148.55743243243242,343.35472972972974,296,19.413369239820483,0.0
Image_3,1759,145.2421052631579,342.9421052631579,190,15.553633450087505,0.0
Image_3,1754,131.96666666666667,342.175,120,12.360774464742066,0.0
Image_3,1737,136.27439024390245,325.25,164,14.450303987687134,0.0
Image_3,1746,121.42723004694837,322.61502347417843,213,16.46815177937675,0.0
Image_3,1739,104.67289719626169,322.0093457943925,214,16.50676414605009,0.0
Image_3,695,90.21004566210046,319.8584474885845,219,16.698486766680407,0.0
Image_3,698,72.58078602620087,320.174672489083,229,17.075475271404667,0.0
Image_3,692,56.32534246575342,317.7808219178082,292,19.281751659604677,0.0
Image_3,1769,48.4969696969697,334.8787878787879,165,14.494292838262302,0.0
Image_3,718,63.36683417085427,336.4623115577889,199,15.91774699517169,0.0
Image_3,74,72.0,344.5,10,3.5682482323055424,0.0
Image_3,2013,77.73809523809524,339.85714285714283,42,7.312732791431452,0.0
Image_3,716,79.90789473684211,339.01973684210526,152,13.911592676604096,0.0
Image_3,2013,94.66260162601624,340.2276422764228,246,17.697935698969246,0.0
Image_3,719,95.34763948497854,340.21888412017165,233,17.22396045987371,0.0
Image_3,860,110.72200772200772,341.5212355212355,259,18.15954410458608,0.0
Image_3,854,108.38947368421051,358.94736842105266,190,15.553633450087505,0.0
Image_3,1870,95.65217391304348,359.7608695652174,46,7.653039857325812,0.0
Image_3,709,93.5037037037037,359.6666666666667,135,13.110581167104948,0.0
Image_3,1909,93.282722513089,358.42931937172773,191,15.594510349620345,0.0
Image_3,1870,77.49767441860465,357.9162790697674,215,16.545286401814263,0.0
Image_3,720,76.80909090909091,358.01363636363635,220,16.73656774376801,0.0
Image_3,1870,79.0,369.0,1,1.1283791670955126,0.0
Image_3,714,91.3056768558952,376.410480349345,229,17.075475271404667,0.0
Image_3,1770,92.0,386.84615384615387,13,4.068428945128219,0.0
Image_3,1765,87.9366515837104,396.72850678733033,221,16.774562271083887,0.0
Image_3,745,85.10526315789474,407.5,38,6.955796338302048,0.0
Image_3,1766,74.63513513513513,397.3378378378378,148,13.727325035155395,0.0
Image_3,723,61.07853403141361,395.020942408377,191,15.594510349620345,0.0
Image_3,2002,59.31578947368421,395.2226720647773,247,17.733870630789692,0.0
Image_3,713,49.0,392.9518072289157,166,14.538148590038452,0.0
Image_3,2002,47.725,395.1,40,7.136496464611085,0.0
Image_3,710,34.33152173913044,391.8315217391304,184,15.306079714651624,0.0
Image_3,57,23.694736842105264,387.1473684210527,95,10.998079684646791,0.0
Image_3,1768,30.62867647058824,372.0661764705882,272,18.609705966725112,0.0
Image_3,722,33.08965517241379,356.4206896551724,145,13.58748446131949,0.0
Image_3,725,23.979310344827585,353.3862068965517,145,13.58748446131949,0.0
Image_3,56,20.9,343.375,40,7.136496464611085,0.0
Image_3,1748,26.74093264248705,334.90673575129534,193,15.67594437773643,0.0
Image_3,721,28.798319327731093,335.21008403361344,119,12.309163489997376,0.0
Image_3,55,31.133333333333333,345.46666666666664,15,4.370193722368317,0.7397184306923812
Image_3,712,9.068345323741006,353.9064748201439,278,18.81384047546846,0.0
Image_3,724,4.636363636363637,334.8545454545455,165,14.494292838262302,0.0
Image_3,689,7.187022900763359,317.0496183206107,262,18.26441241104166,0.0
Image_3,54,14.375,307.0,16,4.51351666838205,0.0
Image_3,700,20.65217391304348,296.3695652173913,138,13.255453865237978,0.0
Image_3,706,31.30701754385965,301.50877192982455,114,12.047792665040705,0.0
Image_3,708,43.90625,298.3020833333333,96,11.055812783082736,0.0
Image_3,1761,44.27131782945737,298.06201550387595,129,12.815923738491737,0.0
Image_3,705,45.01123595505618,278.5730337078652,178,15.054455784347004,0.0
Image_3,1740,55.98292220113852,279.0721062618596,527,25.903614421069328,0.0
Image_3,703,62.58620689655172,265.8793103448276,58,8.593479713983122,0.0
Image_3,696,55.369565217391305,259.1376811594203,138,13.255453865237978,0.0
Image_3,681,64.77710843373494,246.4036144578313,166,14.538148590038452,0.0
Image_3,704,77.17045454545455,251.67045454545453,88,10.585134856802457,0.0
Image_3,73,72.86821705426357,262.3953488372093,129,12.815923738491737,0.0
Image_3,688,89.5503355704698,264.16107382550337,149,13.773623058786647,0.0
Image_3,702,91.64383561643837,252.83561643835617,73,9.640875829802336,0.0
Image_3,1752,103.76388888888889,254.47222222222223,72,9.574614729634384,0.0
Image_3,848,104.40243902439023,253.7317073170732,82,10.217907939900584,0.0
Image_3,1985,105.70344827586209,265.2068965517241,145,13.58748446131949,0.0
Image_3,80,104.5858585858586,265.64646464646466,99,11.227230955528665,0.0
Image_3,2004,120.54054054054056,261.43243243243245,222,16.812470934731934,0.0
Image_3,834,118.93150684931508,256.32191780821915,146,13.63425735166143,0.0
Image_3,836,121.15862068965517,269.22758620689655,145,13.58748446131949,0.0
Image_3,1760,118.32701421800948,286.1232227488152,211,16.39065416446578,0.0
Image_3,843,106.2116788321168,283.5109489051095,137,13.207339536360733,0.0
Image_3,691,94.02142857142856,281.87142857142857,140,13.351162356249093,0.0
Image_3,687,78.9952380952381,280.07142857142856,210,16.351767622932517,0.0
Image_3,690,83.77777777777777,299.1666666666667,180,15.13879513212096,0.0
Image_3,699,97.66145833333331,300.9375,192,15.635280380893438,0.0
Image_3,841,116.2846889952153,304.63397129186603,418,23.06976657227589,0.0
Image_3,835,138.44256756756758,304.7331081081081,296,19.413369239820483,0.0
Image_3,1773,139.77295918367346,309.7755102040816,392,22.34076770248023,0.0
Image_3,837,160.67514124293783,304.55367231638417,354,21.23032733700184,0.0
Image_3,832,162.24242424242425,288.2181818181818,165,14.494292838262302,0.0
Image_3,1736,161.60550458715596,286.58715596330273,218,16.66031874701878,0.0
Image_3,842,146.30569948186528,286.9481865284974,193,15.67594437773643,0.0
Image_3,1900,134.4537444933921,282.9162995594714,227,17.000746355818674,0.0
Image_3,833,132.8,284.74615384615385,130,12.865501965161371,0.0
Image_3,845,132.36180904522612,284.39195979899495,199,15.91774699517169,0.0
Image_3,847,138.14285714285714,275.8095238095238,42,7.312732791431452,0.0
Image_3,846,138.38513513513513,267.5135135135135,148,13.727325035155395,0.0
Image_3,839,135.49664429530202,255.38926174496643,149,13.773623058786647,0.0
Image_3,1892,136.41044776119404,255.089552238806,134,13.061933202803932,0.0
Image_3,825,127.4083769633508,241.56020942408375,191,15.594510349620345,0.0
Image_3,824,109.26315789473684,241.4327485380117,171,14.755472278097804,0.0
Image_3,670,91.5061224489796,240.24489795918367,245,17.66192765414112,0.0
Image_3,676,72.11538461538461,234.37912087912088,182,15.222667215103916,0.0
Image_3,663,83.795,220.26,200,15.957691216057308,0.0
Image_3,1725,90.6,208.9,40,7.136496464611085,0.0
Image_3,664,83.87214611872146,197.25570776255708,219,16.698486766680407,0.0
Image_3,683,97.34538152610442,193.75903614457832,249,17.805522925178455,0.0
Image_3,1716,102.47478991596638,196.92016806722688,476,24.61832697999475,0.0
Image_3,1710,108.61304347826086,201.13478260869564,230,17.112717355495807,0.0
Image_3,818,121.42028985507248,202.16908212560384,207,16.23454913941803,0.0
Image_3,1742,119.55555555555556,208.77777777777777,9,3.385137501286538,0.0
Image_3,828,114.45901639344262,220.6311475409836,122,12.463355264843006,0.0
Image_3,1745,115.5614973262032,221.903743315508,187,15.430353037616328,0.0
Image_3,667,99.5930735930736,219.978354978355,231,17.14987856615383,0.0
Image_3,671,68.17100371747212,215.22304832713755,269,18.5067943613625,0.0
Image_3,1741,67.3921568627451,213.54901960784315,204,16.11647812414279,0.0
Image_3,662,67.68725868725869,195.09266409266408,259,18.15954410458608,0.0
Image_3,1707,62.15384615384615,182.07692307692307,65,9.09728368293446,0.0
Image_3,685,52.89024390243903,179.78048780487805,82,10.217907939900584,0.0
Image_3,679,41.87878787878788,181.3939393939394,99,11.227230955528665,0.0
Image_3,660,36.29752066115702,171.25619834710744,121,12.412170838050638,0.0
Image_3,653,39.66037735849056,160.6320754716981,106,11.617374563210364,0.0
Image_3,655,51.535714285714285,158.25,84,10.34176589165282,0.0
Image_3,639,56.54237288135593,149.01694915254237,118,12.257335203001883,0.0
Image_3,636,51.36986301369863,135.6986301369863,73,9.640875829802336,0.0
Image_3,1731,50.77272727272727,135.45454545454547,88,10.585134856802457,0.0
Image_3,2012,40.98576512455516,143.1138790035587,281,18.91508160359296,0.0
Image_3,640,41.78125,146.21875,160,14.27299292922217,0.0
Image_3,656,37.642857142857146,134.78571428571428,70,9.440697438826296,0.0
Image_3,1890,37.48181818181818,127.3,110,11.834540545406394,0.0
Image_3,658,39.3936170212766,127.35106382978724,94,10.94004191971426,0.0
Image_3,1726,33.62244897959184,116.13265306122447,98,11.170383851240114,0.0
Image_3,651,26.854166666666668,115.74166666666666,240,17.480774889473267,0.0
Image_3,638,23.28481012658228,115.30379746835445,158,14.183506197980655,0.0
Image_3,648,19.942857142857143,126.17142857142858,105,11.562445770562215,0.0
Image_3,649,6.734597156398104,131.56872037914692,211,16.39065416446578,0.0
Image_3,1732,7.5,134.62878787878788,132,12.964089628857147,0.0
Image_3,47,7.802281368821292,148.1102661596958,263,18.29923496393627,0.0
Image_3,644,10.76851851851852,160.52777777777777,108,11.726460285670075,0.0
Image_3,633,9.39906103286385,172.7981220657277,213,16.46815177937675,0.0
Image_3,1872,7.834710743801651,174.35537190082644,242,17.55346033766304,0.0
Image_3,1751,2.984848484848485,182.84848484848484,66,9.16699568847508,0.0
Image_3,1750,15.473684210526317,183.4315789473684,95,10.998079684646791,0.0
