Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_1,617,147.11764705882354,480.4816176470589,272,18.609705966725112,146.906015037594,480.4010025062656,44,2,0.04521267793875943
Image_1,617,147.11764705882354,480.4816176470589,272,18.609705966725112,146.94751381215468,480.3830570902394,44,3,7.316215041619039
Image_1,1195,161.06666666666666,485.9,90,10.704744696916627,161.22916666666666,485.91666666666663,44,4,0.029640653486389446
Image_1,1195,161.06666666666666,485.9,90,10.704744696916627,161.2549019607843,485.93137254901956,44,5,5.01556953435731
Image_1,1179,176.32631578947368,485.1578947368421,190,15.553633450087505,176.2601156069364,485.37379576107895,44,6,0.11795901566816173
Image_1,1179,176.32631578947368,485.1578947368421,190,15.553633450087505,176.30769230769232,485.2658569500674,44,7,23.3781925819585
Image_1,714,185.25699745547072,448.8346055979644,393,22.36924542940416,185.09251101321587,448.9346549192364,44,8,0.042117246611688586
Image_1,714,185.25699745547072,448.8346055979644,393,22.36924542940416,185.09407665505228,448.89256678281066,44,9,18.648733470729915
Image_1,1183,197.71103896103892,481.8896103896104,308,19.80297401347661,197.84984025559106,482.18104366347177,44,10,0.23912845840454547
Image_1,1183,197.71103896103892,481.8896103896104,308,19.80297401347661,197.85202863961814,481.9419252187748,44,11,12.506193518072564
Image_1,714,205.0290909090909,449.1745454545455,275,18.712051592547777,205.22844444444442,449.25777777777773,44,12,0.08290758092271168
Image_1,714,205.0290909090909,449.1745454545455,275,18.712051592547777,205.3111111111111,449.2514619883041,44,13,9.695073417782623
Image_1,721,214.2977528089888,481.9016853932585,356,21.290215544369623,214.36206896551724,481.7081736909323,44,14,0.04132913054371708
Image_1,721,214.2977528089888,481.9016853932585,356,21.290215544369623,214.40338164251207,481.7093397745571,44,15,15.091041698453786
Image_1,1475,223.6686567164179,446.88358208955225,335,20.65272978291924,223.60756013745703,446.81168384879726,44,16,0.7334068917508993
Image_1,720,238.11139896373055,479.720207253886,386,22.16913314200113,237.96539548022596,479.7620056497175,44,18,0.04147008278231262
Image_1,720,238.11139896373055,479.720207253886,386,22.16913314200113,238.00287356321837,479.74425287356314,44,19,16.260187961695593
Image_1,710,242.33984375,446.68359375,256,18.0540666735282,242.4036608863198,446.77649325626203,44,20,0.06821597557451332
Image_1,710,242.33984375,446.68359375,256,18.0540666735282,242.45674300254453,446.8193384223918,44,21,7.500798821321101
Image_1,1538,258.7116883116883,448.7766233766234,385,22.140398025397776,258.8066239316239,449.0459401709401,44,22,0.13780709535164806
Image_1,1538,258.7116883116883,448.7766233766234,385,22.140398025397776,258.90277777777777,448.9472222222222,44,23,6.745878738630708
Image_1,811,260.2700296735905,477.7151335311573,337,20.71428798138497,260.1153519932146,477.6675148430873,44,24,0.07387811297205277
Image_1,811,260.2700296735905,477.7151335311573,337,20.71428798138497,260.1850367401469,477.69205076820305,44,25,19.560385142799824
Image_1,801,280.6363636363636,443.9090909090909,286,19.08262324195121,280.64916666666664,443.8358333333333,44,26,0.007672305124805684
Image_1,801,280.6363636363636,443.9090909090909,286,19.08262324195121,280.656798245614,443.8366228070175,44,27,9.986725956578667
Image_1,1467,281.9259259259259,477.8641975308642,405,22.70819269818144,281.9073765945646,477.80033277870217,44,28,0.055633167305739535
Image_1,1467,281.9259259259259,477.8641975308642,405,22.70819269818144,281.91580400276047,477.7453416149068,44,29,7.53835600196026
Image_1,810,301.5406504065041,478.719512195122,246,17.697935698969246,301.4340602284527,478.6313603322949,44,30,0.030196411504017036
Image_1,810,301.5406504065041,478.719512195122,246,17.697935698969246,301.44397163120567,478.6028368794326,44,31,13.319382326016587
Image_1,796,303.0423940149626,441.3915211970075,401,22.595775212167435,303.1932447397563,441.32447397563675,44,32,0.059154488970884336
Image_1,796,303.0423940149626,441.3915211970075,401,22.595775212167435,303.25171467764056,441.31550068587103,44,33,9.484659526863979
Image_1,1468,319.5510752688172,475.2956989247312,372,21.76338922689847,319.3828828828829,475.1516516516516,44,34,0.0409796483895395
Image_1,1468,319.5510752688172,475.2956989247312,372,21.76338922689847,319.3949275362319,475.1908212560386,44,35,12.456159017548018
Image_1,1204,341.9060773480663,474.5828729281768,362,21.468877828012552,341.94641744548284,474.6068535825545,44,38,0.020244569405150122
Image_1,1204,341.9060773480663,474.5828729281768,362,21.468877828012552,341.9634809634809,474.5959595959596,44,39,18.130117758553304
Image_1,901,355.2806603773585,439.9764150943397,424,23.23474912642073,355.3200204813108,439.95135688684076,44,40,0.017432356153403442
Image_1,901,355.2806603773585,439.9764150943397,424,23.23474912642073,355.3214509068167,439.9687304565353,44,41,9.605612523927519
Image_1,1215,365.7588357588357,474.2370062370063,481,24.747287144606645,365.6572064552031,474.04117974401777,44,42,0.024695159785514738
Image_1,1215,365.7588357588357,474.2370062370063,481,24.747287144606645,365.66209419295836,474.0653863740283,44,43,10.609441544935478
Image_1,1016,398.6602870813397,440.1531100478469,209,16.312788383647018,399.1898148148148,440.912037037037,44,48,1.4720646253328447
Image_1,1042,407.05625,479.7875,160,14.27299292922217,407.15934065934067,480.010989010989,44,51,0.029458361974018632
Image_1,1042,407.05625,479.7875,160,14.27299292922217,407.1666666666667,479.9824561403509,44,52,11.339382458296381
Image_1,1223,408.2168674698795,457.855421686747,166,14.538148590038452,408.3017543859649,457.67192982456135,44,53,9.26667916630868
Image_1,1020,409.69444444444446,442.80555555555554,36,6.770275002573076,410.0,442.5,44,54,15.276851905767131
Image_1,1017,426.11,454.45,100,11.283791670955123,426.41025641025635,454.41025641025635,44,55,0.0643833489934539
Image_1,1017,426.11,454.45,100,11.283791670955123,426.4557823129251,454.4557823129251,44,56,5.186123381963267
Image_1,1440,428.5,445.5862068965517,58,8.593479713983122,428.5,445.5,44,57,0.0
Image_1,1440,428.5,445.5862068965517,58,8.593479713983122,428.5,445.5,44,58,17.784107455130094
Image_1,1034,431.1855670103093,475.9072164948454,97,11.11324596323283,431.0984848484848,476.1742424242424,44,59,0.05988890611672222
Image_1,1034,431.1855670103093,475.9072164948454,97,11.11324596323283,431.14682539682536,476.13888888888886,44,60,6.643822390638276
Image_1,1173,431.0,463.1486486486487,74,9.70668461991024,431.5,463.5,44,61,0.0
Image_1,1173,431.0,463.1486486486487,74,9.70668461991024,431.5,463.5,44,62,5.751827068280914
Image_1,1166,444.3582677165354,462.6535433070866,254,17.983404693292407,444.22373188405794,462.6539855072464,44,63,2.3968936027342878
Image_1,1037,447.2366412213741,479.9465648854962,131,12.914889870235298,447.2022471910112,479.79400749063666,44,64,0.07048538104109714
Image_1,1037,447.2366412213741,479.9465648854962,131,12.914889870235298,447.27272727272725,479.7948717948717,44,65,19.03051805966068
Image_1,1013,449.7598039215686,441.671568627451,204,16.11647812414279,449.82361111111106,441.85,44,66,0.08733652533343166
Image_1,1013,449.7598039215686,441.671568627451,204,16.11647812414279,449.85683760683753,441.7692307692308,44,67,5.790875125312468
Image_1,1178,457.51145038167937,458.9312977099237,131,12.914889870235298,457.05944319036865,459.124905944319,44,68,0.029791736098122357
Image_10,498,7.501672240802676,350.3779264214047,299,19.511499785403828,7.522471910112359,350.34706616729085,73,0,0.02504626597152446
Image_10,498,7.501672240802676,350.3779264214047,299,19.511499785403828,7.537558685446009,350.32707355242565,73,1,6.618209739305232
Image_10,506,29.628242074927957,342.0374639769452,347,21.019374919894773,29.638535031847134,341.9984076433121,73,2,0.016155684447739897
Image_10,506,29.628242074927957,342.0374639769452,347,21.019374919894773,29.654296875,342.001953125,73,3,8.106011872929994
Image_10,502,53.68813559322034,335.00338983050847,295,19.38054864282415,53.76010101010101,334.9861111111111,73,4,0.08805381297321688
Image_10,502,53.68813559322034,335.00338983050847,295,19.38054864282415,53.83174603174603,334.9349206349206,73,5,6.947229984115811
Image_10,496,76.76436781609195,328.41379310344826,348,21.049640414216977,76.82614379084967,328.2470588235294,73,6,0.030897604152900205
Image_10,496,76.76436781609195,328.41379310344826,348,21.049640414216977,76.82641107561234,328.2779552715655,73,7,7.422102320939409
Image_10,587,119.98268398268398,307.01731601731603,231,17.14987856615383,119.9438202247191,307.316479400749,73,10,0.01879873255149854
Image_10,587,119.98268398268398,307.01731601731603,231,17.14987856615383,119.94690265486726,307.2979351032448,73,11,4.627990767318554
Image_10,586,137.2636815920398,304.95522388059703,201,15.99753570059363,137.4199395770393,304.9657603222558,73,12,0.055898706542017784
Image_10,586,137.2636815920398,304.95522388059703,201,15.99753570059363,137.4734693877551,304.94965986394556,73,13,8.453456117961966
Image_10,581,158.06341463414634,299.1756097560976,205,16.15593100600236,158.08568738229755,299.00094161958566,73,14,0.07382833702704265
Image_10,581,158.06341463414634,299.1756097560976,205,16.15593100600236,158.14938271604936,299.03827160493825,73,15,8.638155303178863
Image_10,671,181.1950354609929,294.40425531914894,282,18.948708441878452,181.32521974306962,294.3860716700473,73,16,0.014236576912747465
Image_10,671,181.1950354609929,294.40425531914894,282,18.948708441878452,181.3324894514768,294.3983122362869,73,17,6.872086681224388
Image_10,675,202.5234375,289.30078125,256,18.0540666735282,202.59550561797752,289.27265917602995,73,18,0.025873120706193464
Image_10,675,202.5234375,289.30078125,256,18.0540666735282,202.62108262108262,289.2687559354226,73,19,7.892371658298078
Image_10,673,222.7966804979253,283.8838174273859,241,17.517155313611116,222.79867986798678,283.8506600660066,73,20,0.058674454220190714
Image_10,673,222.7966804979253,283.8838174273859,241,17.517155313611116,222.83547008547006,283.8963675213675,73,21,5.9731151342806825
Image_10,676,241.9942196531792,278.3872832369942,173,14.841510746523856,242.04783258594918,278.4364723467862,73,22,0.035141600317884054
Image_10,676,241.9942196531792,278.3872832369942,173,14.841510746523856,242.07295173961836,278.4118967452301,73,23,7.240975264804646
Image_10,767,264.82437275985666,273.4874551971326,279,18.84764794294265,264.7838070628768,273.47631352282514,73,24,0.022155095541379254
Image_10,767,264.82437275985666,273.4874551971326,279,18.84764794294265,264.7941376959782,273.4567143830947,73,25,8.271923043628146
Image_10,769,289.80281690140845,269.88732394366195,213,16.46815177937675,289.8165784832451,269.9144620811287,73,26,0.07835465985963962
Image_10,769,289.80281690140845,269.88732394366195,213,16.46815177937675,289.85057471264366,269.9850574712643,73,27,7.117748712725266
Image_10,1232,309.9195979899497,268.04522613065325,199,15.91774699517169,309.88620342396774,268.1691842900302,73,28,0.05552685452183487
Image_10,1232,309.9195979899497,268.04522613065325,199,15.91774699517169,309.891156462585,268.2244897959184,73,29,3.830269906264954
Image_10,1296,325.14942528735634,265.7068965517241,174,14.884343478431232,325.488,265.516,73,30,0.01035636817616897
Image_10,1296,325.14942528735634,265.7068965517241,174,14.884343478431232,325.4909090909091,265.5060606060606,73,31,5.587046910097733
Image_11,43,9.868131868131869,457.7362637362637,182,15.222667215103916,9.85632183908046,457.63793103448273,52,0,0.0545395506035397
Image_11,43,9.868131868131869,457.7362637362637,182,15.222667215103916,9.905982905982906,457.61538461538464,52,1,5.386433459204451
Image_11,531,25.054455445544555,454.509900990099,202,16.03728119216293,24.944444444444443,454.3616161616161,52,2,0.03176069813969657
Image_11,531,25.054455445544555,454.509900990099,202,16.03728119216293,24.97293447293447,454.34757834757835,52,3,6.791016705283896
Image_11,541,37.17293233082707,448.03007518796994,133,13.013103375051497,37.334983498349835,448.2343234323432,52,4,0.19385989702601603
Image_11,541,37.17293233082707,448.03007518796994,133,13.013103375051497,37.37830687830687,448.4232804232804,52,5,5.590900018756045
Image_11,528,50.70718232044199,446.878453038674,181,15.180789096653193,50.86120591581342,446.7133105802048,52,6,0.07804494313149804
Image_11,528,50.70718232044199,446.878453038674,181,15.180789096653193,50.87131782945736,446.7906976744186,52,7,5.0071882654835065
Image_11,527,67.05426356589147,441.6782945736434,258,18.12445316531431,67.07217261904762,441.61607142857144,52,8,0.03826038230072304
Image_11,527,67.05426356589147,441.6782945736434,258,18.12445316531431,67.11015325670498,441.62068965517244,52,9,5.350926596816109
Image_11,526,87.22047244094489,438.7349081364829,381,22.025082668269302,87.24723424723425,438.6782106782107,52,10,0.06825461607272486
Image_11,526,87.22047244094489,438.7349081364829,381,22.025082668269302,87.31231757151195,438.69877408056044,52,11,7.247474391499264
Image_11,631,110.3179347826087,435.5190217391304,368,21.64606551922404,110.3398106626806,435.50822122571003,52,12,0.06393502211152041
Image_11,631,110.3179347826087,435.5190217391304,368,21.64606551922404,110.40350877192982,435.502722323049,52,13,4.855744924265814
Image_11,634,131.69333333333333,430.5633333333333,300,19.5441004761168,131.7353308364544,430.74594257178524,52,14,0.02315074069978952
Image_11,634,131.69333333333333,430.5633333333333,300,19.5441004761168,131.74347158218126,430.7242703533026,52,15,4.928145717750883
Image_11,630,152.32075471698113,426.97169811320754,318,20.12188299403865,152.33160322952708,426.96712802768167,52,16,0.027770229128874876
Image_11,630,152.32075471698113,426.97169811320754,318,20.12188299403865,152.35673758865246,426.95531914893616,52,17,5.886020235240682
Image_11,633,173.15,420.065625,320,20.185060176161283,173.160777385159,420.1590106007067,52,18,0.038208553675955145
Image_11,633,173.15,420.065625,320,20.185060176161283,173.16812227074234,420.1965065502183,52,19,6.935087160999988
Image_11,724,194.59050445103856,415.29376854599406,337,20.71428798138497,194.55245901639344,415.31202185792347,52,20,0.025915577831702064
Image_11,724,194.59050445103856,415.29376854599406,337,20.71428798138497,194.57630522088354,415.3018741633199,52,21,6.8195459602522455
Image_11,723,217.00940438871476,410.44200626959247,319,20.153496341094687,216.88427947598254,410.49708879184857,52,22,0.0864232318246886
Image_11,723,217.00940438871476,410.44200626959247,319,20.153496341094687,216.96289752650176,410.53297997644285,52,23,7.977561711478355
Image_11,722,242.2691466083151,404.68052516411376,457,24.121991458915023,242.27878787878785,404.70722610722606,52,24,0.005133024716062198
Image_11,722,242.2691466083151,404.68052516411376,457,24.121991458915023,242.28101466508122,404.71185097106616,52,25,7.0354440187626395
Image_11,801,267.82370820668694,400.4711246200608,329,20.46694433025772,267.9497907949791,400.3577405857741,52,26,0.019543879988256494
Image_11,801,267.82370820668694,400.4711246200608,329,20.46694433025772,267.9522184300341,400.37713310580205,52,27,
Image_12,598,107.55891238670696,344.8368580060423,331,20.529059630371258,107.03829557713051,344.453074433657,85,0,6.077380001892703
Image_12,1250,125.60180995475112,349.0904977375566,221,16.774562271083887,125.55181347150258,349.05699481865287,85,1,0.018024829581522427
Image_12,1250,125.60180995475112,349.0904977375566,221,16.774562271083887,125.55442176870748,349.0748299319728,85,2,7.196268068350861
Image_12,596,143.61785714285713,347.1142857142857,280,18.881394877652596,143.6586879432624,347.2473404255319,85,3,0.07892728112160624
Image_12,596,143.61785714285713,347.1142857142857,280,18.881394877652596,143.6659722222222,347.16875,85,4,7.1329742803088685
Image_12,594,163.64163822525595,345.0750853242321,293,19.314740138231286,163.69343530911408,345.1102613129382,85,5,0.06593369501893233
Image_12,594,163.64163822525595,345.0750853242321,293,19.314740138231286,163.7569944044764,345.0927258193445,85,6,7.884338781433318
Image_12,62,185.4848484848485,342.5871212121212,264,18.333991376950163,185.47813620071685,342.42508960573474,85,7,0.07087014234493479
Image_12,62,185.4848484848485,342.5871212121212,264,18.333991376950163,185.4940962761126,342.3560399636694,85,8,3.425111515753919
Image_12,1307,202.58595641646488,343.02905569007265,413,22.93137440223813,202.91699779249444,342.6335540838852,85,9,0.05735164883604933
Image_12,1307,202.58595641646488,343.02905569007265,413,22.93137440223813,202.95222758990874,342.5882984433709,85,10,7.88074316494459
Image_12,1350,226.6622691292876,339.19525065963063,379,21.96719798824208,226.54456824512536,338.8881151346332,85,11,0.05855730548732395
Image_12,1350,226.6622691292876,339.19525065963063,379,21.96719798824208,226.55762711864406,338.945197740113,85,12,7.516104197400132
Image_12,1289,249.1015037593985,337.18045112781954,266,18.403307281560924,249.00284292821604,337.1599147121535,85,13,0.06334638512032212
Image_12,1289,249.1015037593985,337.18045112781954,266,18.403307281560924,249.0281562216167,337.2179836512262,85,14,8.774112885083198
Image_12,789,268.67391304347825,335.8152173913044,184,15.306079714651624,268.7505446623093,335.78867102396515,85,15,0.037843048378618266
Image_12,789,268.67391304347825,335.8152173913044,184,15.306079714651624,268.78613569321533,335.7758112094395,85,16,6.864868035275091
Image_12,782,288.81951219512194,335.25853658536585,205,16.15593100600236,288.6392009987515,335.0911360799001,85,17,0.12328727491552606
Image_12,782,288.81951219512194,335.25853658536585,205,16.15593100600236,288.74693106704433,335.15108593012275,85,18,9.24757716529011
Image_12,1387,313.88317757009344,337.3457943925234,428,23.34408972623798,313.9035424669227,337.29236022193766,85,19,0.035368523381941595
Image_12,1387,313.88317757009344,337.3457943925234,428,23.34408972623798,313.9384223918575,337.2982188295165,85,20,6.193706352411944
Image_12,880,340.1045751633987,339.03921568627453,306,19.738573927438622,340.087962962963,338.8186728395062,85,21,0.09211410151396757
Image_12,880,340.1045751633987,339.03921568627453,306,19.738573927438622,340.15671641791045,338.87997512437806,85,22,8.956647090076132
Image_12,878,363.016501650165,341.35973597359737,303,19.64157789116634,362.99004975124376,341.2562189054726,85,23,0.0514289432471578
Image_12,878,363.016501650165,341.35973597359737,303,19.64157789116634,363.03858024691357,341.23919753086415,85,24,6.776852889746078
Image_12,874,388.3333333333333,346.3736559139785,372,21.76338922689847,388.29788281634654,346.37863121614964,85,25,0.022171711523490817
Image_12,874,388.3333333333333,346.3736559139785,372,21.76338922689847,388.30530709600475,346.39952295766244,85,26,5.3016495277697615
Image_12,1343,410.47093023255815,350.77906976744185,344,20.928315827817965,410.17943409247755,350.7453416149068,85,27,0.10317831847635064
Image_12,1343,410.47093023255815,350.77906976744185,344,20.928315827817965,410.27713498622586,350.7785123966942,85,28,
Image_13,511,239.4417989417989,76.33597883597884,378,21.938198374294355,239.3789279112754,76.27911275415896,150,0,0.026140849328034624
Image_13,511,239.4417989417989,76.33597883597884,378,21.938198374294355,239.3921568627451,76.30165912518854,150,1,10.95121584357532
Image_13,603,260.22222222222223,69.15555555555555,135,13.110581167104948,260.15404040404036,69.17424242424242,150,2,0.12056326753801794
Image_13,603,260.22222222222223,69.15555555555555,135,13.110581167104948,260.20166666666665,69.285,150,3,6.65493734117956
Image_13,611,272.6204379562044,71.55474452554745,137,13.207339536360733,272.6044776119403,71.79850746268657,150,4,0.1080316462792372
Image_13,611,272.6204379562044,71.55474452554745,137,13.207339536360733,272.6047619047619,71.69047619047619,150,5,3.166368400679298
Image_13,601,283.78333333333336,70.56111111111112,180,15.13879513212096,283.7375415282392,70.8250276854928,150,6,0.0537938160691901
Image_13,601,283.78333333333336,70.56111111111112,180,15.13879513212096,283.78995433789953,70.83713850837138,150,7,6.922586388004568
Image_13,53,302.60091743119267,70.0045871559633,218,16.66031874701878,302.70652173913044,70.35990338164251,150,8,0.03603220894939575
Image_13,53,302.60091743119267,70.0045871559633,218,16.66031874701878,302.739010989011,70.34432234432234,150,9,6.696126211032762
Image_13,600,321.417004048583,69.79757085020243,247,17.733870630789692,321.42824601366743,69.83675018982535,150,10,0.06211685896992454
Image_13,600,321.417004048583,69.79757085020243,247,17.733870630789692,321.48973607038124,69.8455522971652,150,11,6.029471270326749
Image_13,59,342.5036496350365,69.00729927007299,274,18.67799869518773,342.50170415814586,68.9877300613497,150,12,0.06806834157119766
Image_13,59,342.5036496350365,69.00729927007299,274,18.67799869518773,342.5596170583115,69.02349869451697,150,13,8.230545180701565
Image_13,62,385.764192139738,66.5414847161572,229,17.075475271404667,385.62863534675614,66.48993288590604,150,16,0.05177979161790532
Image_13,62,385.764192139738,66.5414847161572,229,17.075475271404667,385.6803418803418,66.48717948717949,150,17,7.674631839255728
Image_13,782,411.42477876106193,66.7433628318584,339,20.775663783985824,411.35355191256826,66.75737704918033,150,18,0.06955949731702549
Image_13,782,411.42477876106193,66.7433628318584,339,20.775663783985824,411.38798920377866,66.81781376518218,150,19,8.182908710513033
Image_13,780,438.4954682779456,68.70090634441088,331,20.529059630371258,438.5033783783784,68.73254504504504,150,20,0.02094201859969913
Image_13,780,438.4954682779456,68.70090634441088,331,20.529059630371258,438.50416666666666,68.75347222222221,150,21,
Image_14,385,22.66844919786096,511.2352941176471,187,15.430353037616328,22.564625850340136,511.3061224489796,18,0,0.054063190526820765
Image_14,385,22.66844919786096,511.2352941176471,187,15.430353037616328,22.570093457943926,511.25233644859816,18,1,5.816401219680127
Image_14,383,39.52797202797203,511.8146853146853,286,19.08262324195121,39.38126361655773,511.67175018155405,18,2,0.11078054301847814
Image_14,383,39.52797202797203,511.8146853146853,286,19.08262324195121,39.44817927170868,511.7600373482726,18,3,5.219467638005728
Image_14,379,58.28706624605678,515.6119873817034,317,20.090219901261573,58.268790849673195,515.6552287581699,18,4,0.04883277747937973
Image_14,379,58.28706624605678,515.6119873817034,317,20.090219901261573,58.28782051282051,515.6102564102564,18,5,6.850132648926451
Image_14,382,79.15492957746478,516.2,355,21.260292528114064,79.13166666666666,516.1222222222221,18,6,0.03792680853207712
